#,Date,Low Range,Full Range,Temp
488,02-14-2020 20:00:00,1049.2,1098.8,-0.23
489,02-14-2020 20:30:00,1050.4,1100.1,-0.33
490,02-14-2020 21:00:00,1124.6,1180.1,-0.4
491,02-14-2020 21:30:00,1288.8,1356,-0.47
492,02-14-2020 22:00:00,1177.3,1261.2,-0.52
493,02-14-2020 22:30:00,1087.7,1156.3,-0.5
494,02-14-2020 23:00:00,1047.1,1116.4,-0.5
495,02-14-2020 23:30:00,949,1032,-0.51
496,02-15-2020 00:00:00,796,885.5,-0.53
497,02-15-2020 00:30:00,623.2,707.9,-0.55
498,02-15-2020 01:00:00,561.8,636.5,-0.53
499,02-15-2020 01:30:00,514.9,587.7,-0.53
500,02-15-2020 02:00:00,512.7,583.8,-0.53
501,02-15-2020 02:30:00,482.3,551.5,-0.53
502,02-15-2020 03:00:00,514.9,578.3,-0.51
503,02-15-2020 03:30:00,538,608,-0.51
504,02-15-2020 04:00:00,562.1,639.7,-0.53
505,02-15-2020 04:30:00,619.2,707.9,-0.55
506,02-15-2020 05:00:00,619.8,699.7,-0.56
507,02-15-2020 05:30:00,632,708.3,-0.56
508,02-15-2020 06:00:00,639.8,713.4,-0.56
509,02-15-2020 06:30:00,625,697.7,-0.58
510,02-15-2020 07:00:00,570.1,637.3,-0.58
511,02-15-2020 07:30:00,544.4,609.2,-0.57
512,02-15-2020 08:00:00,535.2,598.6,-0.56
513,02-15-2020 08:30:00,638.3,697.3,-0.49
514,02-15-2020 09:00:00,987.6,1043.5,-0.35
515,02-15-2020 09:30:00,1124.6,1176,-0.09
516,02-15-2020 10:00:00,1150.3,1203.8,0.65
517,02-15-2020 10:30:00,1226.7,1292.8,0.76
518,02-15-2020 11:00:00,1211.5,1272.4,1.75
519,02-15-2020 11:30:00,1160.9,1215.8,2.65
520,02-15-2020 12:00:00,1164.9,1220.5,3.37
521,02-15-2020 12:30:00,1182.8,1240.3,3.98
522,02-15-2020 13:00:00,1194.8,1253.5,4.38
523,02-15-2020 13:30:00,1201.1,1260.5,4.59
524,02-15-2020 14:00:00,1214,1274.5,4.63
525,02-15-2020 14:30:00,1225.8,1287.2,4.54
526,02-15-2020 15:00:00,1225.3,1286.9,4.48
527,02-15-2020 15:30:00,1220.1,1281.2,4.21
528,02-15-2020 16:00:00,1221,1282.3,3.96
529,02-15-2020 16:30:00,1227,1288.8,3.66
530,02-15-2020 17:00:00,1233.2,1295.7,3.34
531,02-15-2020 17:30:00,1235.2,1297.7,3.08
532,02-15-2020 18:00:00,1232.2,1294.3,2.91
533,02-15-2020 18:30:00,1224.5,1286.4,2.74
534,02-15-2020 19:00:00,1217,1278.1,2.64
535,02-15-2020 19:30:00,1207.8,1268.5,2.56
536,02-15-2020 20:00:00,1201.5,1261.6,2.51
537,02-15-2020 20:30:00,1194.7,1254.1,2.4
538,02-15-2020 21:00:00,1188.5,1247.7,2.31
539,02-15-2020 21:30:00,1183.7,1242.2,2.23
540,02-15-2020 22:00:00,1180.9,1239.4,2.19
541,02-15-2020 22:30:00,1179.4,1237.8,2.19
542,02-15-2020 23:00:00,1187.5,1245.1,2.19
543,02-15-2020 23:30:00,1181.2,1239.1,2.14
544,02-16-2020 00:00:00,1179,1236.7,2.1
545,02-16-2020 00:30:00,1176.1,1233.5,2.07
546,02-16-2020 01:00:00,1175,1232.7,2.03
547,02-16-2020 01:30:00,1173.9,1231.2,1.99
548,02-16-2020 02:00:00,1174.5,1232.4,2.01
549,02-16-2020 02:30:00,1175.2,1232.3,2.03
550,02-16-2020 03:00:00,1176.6,1234.2,2.14
551,02-16-2020 03:30:00,1178.4,1236.5,2.22
552,02-16-2020 04:00:00,1177.2,1234.9,2.23
553,02-16-2020 04:30:00,1177.7,1235.6,2.28
554,02-16-2020 05:00:00,1172.6,1229.7,2.2
555,02-16-2020 05:30:00,1165.1,1221.9,2.01
556,02-16-2020 06:00:00,1158.2,1213.6,1.83
557,02-16-2020 06:30:00,1153.7,1209.3,1.72
558,02-16-2020 07:00:00,1152.1,1207.3,1.69
559,02-16-2020 07:30:00,1155.9,1211.2,1.8
560,02-16-2020 08:00:00,1161.6,1217.4,1.99
561,02-16-2020 08:30:00,1175.6,1232.5,2.51
562,02-16-2020 09:00:00,1190.3,1248.3,3.1
563,02-16-2020 09:30:00,1199,1257.5,3.48
564,02-16-2020 10:00:00,1208.9,1268.7,3.85
565,02-16-2020 10:30:00,1215.5,1275.7,4.37
566,02-16-2020 11:00:00,1235,1296.6,5.04
567,02-16-2020 11:30:00,1247.5,1310.5,5.52
568,02-16-2020 12:00:00,1230.7,1292.3,5.54
569,02-16-2020 12:30:00,1222,1282.5,5.33
570,02-16-2020 13:00:00,1214,1273.7,4.95
571,02-16-2020 13:30:00,1229.8,1291.4,5.33
572,02-16-2020 14:00:00,1258,1322.4,6.26
573,02-16-2020 14:30:00,1257.4,1322.3,6.07
574,02-16-2020 15:00:00,1330.6,1402.3,7.27
575,02-16-2020 15:30:00,1412.9,1492.3,6.4
576,02-16-2020 16:00:00,1454.1,1537.8,5.49
577,02-16-2020 16:30:00,1473.5,1558.7,5.24
578,02-16-2020 17:00:00,1465.6,1549.8,4.91
579,02-16-2020 17:30:00,1448.1,1530.7,4.58
580,02-16-2020 18:00:00,1431,1512,4.26
581,02-16-2020 18:30:00,1411.6,1490.9,3.94
582,02-16-2020 19:00:00,1386.1,1463.1,3.73
583,02-16-2020 19:30:00,1360.9,1435.1,3.62
584,02-16-2020 20:00:00,1341.1,1414,3.59
585,02-16-2020 20:30:00,1316.1,1386.1,3.43
586,02-16-2020 21:00:00,1290.5,1357.5,3.23
587,02-16-2020 21:30:00,1269.8,1335.4,3.12
588,02-16-2020 22:00:00,1256.5,1320.8,3.08
589,02-16-2020 22:30:00,1245.3,1308.6,3.08
590,02-16-2020 23:00:00,1236.4,1299,3.04
591,02-16-2020 23:30:00,1228,1289.7,3.01
592,02-17-2020 00:00:00,1214.5,1275.3,2.86
593,02-17-2020 00:30:00,1198.4,1258,2.53
594,02-17-2020 01:00:00,1188.5,1246.9,2.34
595,02-17-2020 01:30:00,1190.3,1249.2,2.46
596,02-17-2020 02:00:00,1191,1249.4,2.56
597,02-17-2020 02:30:00,1192.3,1250.9,2.68
598,02-17-2020 03:00:00,1191.1,1249.7,2.65
599,02-17-2020 03:30:00,1188.3,1246.9,2.62
600,02-17-2020 04:00:00,1189.7,1248.1,2.67
601,02-17-2020 04:30:00,1189.5,1248,2.73
602,02-17-2020 05:00:00,1189.1,1247.5,2.76
603,02-17-2020 05:30:00,1187.4,1245.9,2.76
604,02-17-2020 06:00:00,1185.5,1243.1,2.77
605,02-17-2020 06:30:00,1183.8,1241.5,2.76
606,02-17-2020 07:00:00,1182.1,1239.9,2.73
607,02-17-2020 07:30:00,1183.1,1240.3,2.77
608,02-17-2020 08:00:00,1186,1243.2,3
609,02-17-2020 08:30:00,1194.6,1252.8,3.4
610,02-17-2020 09:00:00,1206,1265.1,3.85
611,02-17-2020 09:30:00,1215.1,1275,4.31
612,02-17-2020 10:00:00,1219.4,1279.5,4.57
613,02-17-2020 10:30:00,1219.8,1279.9,4.59
614,02-17-2020 11:00:00,1200,1258.3,4.09
615,02-17-2020 11:30:00,1176.1,1232.7,3.61
616,02-17-2020 12:00:00,1168.7,1224.3,3.28
617,02-17-2020 12:30:00,1256.2,1320.1,3.34
618,02-17-2020 13:00:00,1392.2,1468.5,3.38
619,02-17-2020 13:30:00,1713.1,1809.5,3.1
620,02-17-2020 14:00:00,2091,2202.5,3.01
621,02-17-2020 14:30:00,2263.7,2389.6,3.1
622,02-17-2020 15:00:00,2089.5,2204.4,3.12
623,02-17-2020 15:30:00,1788.7,1885,3.11
624,02-17-2020 16:00:00,1588.3,1679.6,3.22
625,02-17-2020 16:30:00,1434.8,1516.2,2.98
626,02-17-2020 17:00:00,1392.2,1469.5,2.99
627,02-17-2020 17:30:00,1367.7,1442.4,2.86
628,02-17-2020 18:00:00,1374.9,1449.7,2.87
629,02-17-2020 18:30:00,1390.6,1467,3.04
630,02-17-2020 19:00:00,1393.6,1469.7,2.91
631,02-17-2020 19:30:00,1376.9,1451.3,2.87
632,02-17-2020 20:00:00,1379.4,1453.9,3.08
633,02-17-2020 20:30:00,1380.7,1455.3,3.44
634,02-17-2020 21:00:00,1348.9,1420.8,3.37
635,02-17-2020 21:30:00,1327.9,1398.1,2.74
636,02-17-2020 22:00:00,1326.4,1396.6,2.92
637,02-17-2020 22:30:00,1341.6,1412.7,3.37
638,02-17-2020 23:00:00,1353,1424.6,3.82
639,02-17-2020 23:30:00,1350.2,1421.4,4.03
640,02-18-2020 00:00:00,1350.6,1422.2,4.09
641,02-18-2020 00:30:00,1401.9,1477.7,4.03
642,02-18-2020 01:00:00,1494.4,1577.2,3.97
643,02-18-2020 01:30:00,1730.1,1821.5,3.74
644,02-18-2020 02:00:00,2154.6,2280.2,3.38
645,02-18-2020 02:30:00,2251.1,2387.3,3.16
646,02-18-2020 03:00:00,2197.4,2330.2,3.07
647,02-18-2020 03:30:00,2073,2189.7,3.12
648,02-18-2020 04:00:00,1984.1,2090.1,3.08
649,02-18-2020 04:30:00,2016,2124.9,3.04
650,02-18-2020 05:00:00,2051.4,2165.6,3.04
651,02-18-2020 05:30:00,1957.2,2059.9,2.95
652,02-18-2020 06:00:00,1864.8,1958.8,2.82
653,02-18-2020 06:30:00,1769.4,1858.8,2.71
654,02-18-2020 07:00:00,1719.2,1807.5,2.68
655,02-18-2020 07:30:00,1728.1,1817.3,2.53
656,02-18-2020 08:00:00,1753.7,1843.6,2.63
657,02-18-2020 08:30:00,1779.6,1868.9,2.65
658,02-18-2020 09:00:00,1761.7,1850.5,2.7
659,02-18-2020 09:30:00,1670.2,1758.7,2.64
660,02-18-2020 10:00:00,1642.6,1730,3.16
661,02-18-2020 10:30:00,1837,1929.4,3.74
662,02-18-2020 11:00:00,1964.6,2068,4.38
663,02-18-2020 11:30:00,2031.3,2143.5,4.99
664,02-18-2020 12:00:00,2262.2,2400.2,5.51
665,02-18-2020 12:30:00,2452.6,2601.4,5.99
666,02-18-2020 13:00:00,2436.7,2585.9,6.25
667,02-18-2020 13:30:00,2341.7,2483,6.07
668,02-18-2020 14:00:00,2232.8,2366.5,5.84
669,02-18-2020 14:30:00,2138.1,2261.7,5.46
670,02-18-2020 15:00:00,2021.9,2132,5.05
671,02-18-2020 15:30:00,1933.8,2034.3,4.52
672,02-18-2020 16:00:00,1866.2,1960.6,3.92
673,02-18-2020 16:30:00,1816,1903.4,3.26
674,02-18-2020 17:00:00,1782.6,1867.5,2.73
675,02-18-2020 17:30:00,1758.3,1842.9,2.37
676,02-18-2020 18:00:00,1730.4,1814.4,2.08
677,02-18-2020 18:30:00,1696.4,1781.3,1.83
678,02-18-2020 19:00:00,1658.6,1745.2,1.66
679,02-18-2020 19:30:00,1609.7,1695.7,1.38
680,02-18-2020 20:00:00,1562.8,1647.9,1.1
681,02-18-2020 20:30:00,1524.3,1607.8,0.94
682,02-18-2020 21:00:00,1485.1,1566.8,0.87
683,02-18-2020 21:30:00,1451.5,1531.3,0.69
684,02-18-2020 22:00:00,1406.6,1482.5,0.46
685,02-18-2020 22:30:00,1352.7,1424.3,0.28
686,02-18-2020 23:00:00,1312.4,1381.1,0.18
687,02-18-2020 23:30:00,1285.6,1351.9,0.1
688,02-19-2020 00:00:00,1258.8,1322.9,0.12
689,02-19-2020 00:30:00,1239.6,1302.1,0.18
690,02-19-2020 01:00:00,1219.8,1281,0.17
691,02-19-2020 01:30:00,1202.7,1262,0.14
692,02-19-2020 02:00:00,1188.5,1246.6,0.12
693,02-19-2020 02:30:00,1175.2,1232.4,0.09
694,02-19-2020 03:00:00,1162.8,1219.1,0.04
695,02-19-2020 03:30:00,1155.4,1211.1,-0.01
696,02-19-2020 04:00:00,1150.5,1205.1,-0.03
697,02-19-2020 04:30:00,1145.6,1200.3,-0.08
698,02-19-2020 05:00:00,1141.8,1195.9,-0.1
699,02-19-2020 05:30:00,1138.4,1192.3,-0.15
700,02-19-2020 06:00:00,1140.5,1194.8,-0.2
701,02-19-2020 06:30:00,1145.8,1200.1,-0.22
702,02-19-2020 07:00:00,1148.9,1203.7,-0.23
703,02-19-2020 07:30:00,1154.2,1209.4,-0.22
704,02-19-2020 08:00:00,1160.6,1216.1,-0.14
705,02-19-2020 08:30:00,1157.7,1212.8,-0.08
706,02-19-2020 09:00:00,1171.2,1227.7,-0.02
707,02-19-2020 09:30:00,1161.8,1217.2,0.33
708,02-19-2020 10:00:00,1192.7,1250.7,0.99
709,02-19-2020 10:30:00,1241.9,1303.8,1.9
710,02-19-2020 11:00:00,1312.1,1380.1,3.11
711,02-19-2020 11:30:00,1370.9,1443.4,3.82
712,02-19-2020 12:00:00,1405.3,1480.9,4.32
713,02-19-2020 12:30:00,1431.5,1509.9,5.09
714,02-19-2020 13:00:00,1416.9,1493.6,5.3
715,02-19-2020 13:30:00,1410.5,1486.4,5.24
716,02-19-2020 14:00:00,1408.3,1485,5.09
717,02-19-2020 14:30:00,1408.6,1486.7,4.76
718,02-19-2020 15:00:00,1405.8,1486.1,4.37
719,02-19-2020 15:30:00,1397.5,1478.9,3.8
720,02-19-2020 16:00:00,1377,1455.6,3
721,02-19-2020 16:30:00,1365.8,1441.9,2.39
722,02-19-2020 17:00:00,1368.9,1443.8,1.93
723,02-19-2020 17:30:00,1373.3,1447.3,1.54
724,02-19-2020 18:00:00,1379.4,1453.5,1.22
725,02-19-2020 18:30:00,1387.3,1462.8,1.04
726,02-19-2020 19:00:00,1392.9,1468.3,0.88
727,02-19-2020 19:30:00,1401.7,1477.4,0.83
728,02-19-2020 20:00:00,1402.6,1478.9,0.66
729,02-19-2020 20:30:00,1404.8,1480.8,0.52
730,02-19-2020 21:00:00,1405.3,1481.5,0.33
731,02-19-2020 21:30:00,1411.4,1488.1,0.27
732,02-19-2020 22:00:00,1412,1489.1,0.17
733,02-19-2020 22:30:00,1413.8,1491.3,0.1
734,02-19-2020 23:00:00,1414.9,1491.9,-0.02
735,02-19-2020 23:30:00,1417.2,1494.4,-0.08
736,02-20-2020 00:00:00,1421.1,1498.5,-0.09
737,02-20-2020 00:30:00,1422.2,1499.9,-0.15
738,02-20-2020 01:00:00,1425,1502.4,-0.2
739,02-20-2020 01:30:00,1434.8,1513.2,-0.25
740,02-20-2020 02:00:00,1443.4,1523,-0.25
741,02-20-2020 02:30:00,1449.2,1528.8,-0.25
742,02-20-2020 03:00:00,1455,1534.9,-0.26
743,02-20-2020 03:30:00,1478,1559.7,-0.29
744,02-20-2020 04:00:00,1520.1,1605,-0.33
745,02-20-2020 04:30:00,1630.5,1721.2,-0.37
746,02-20-2020 05:00:00,1735.4,1828.4,-0.43
747,02-20-2020 05:30:00,1937.8,2034.7,-0.47
748,02-20-2020 06:00:00,1751.7,1862.8,-0.53
749,02-20-2020 06:30:00,1603.1,1697.2,-0.59
750,02-20-2020 07:00:00,1375.2,1455.2,-0.71
751,02-20-2020 07:30:00,1609.5,1701.1,-0.68
752,02-20-2020 08:00:00,1950.6,2055.1,-0.58
753,02-20-2020 08:30:00,1924,2029.6,-0.62
754,02-20-2020 09:00:00,1887.3,1993.6,-0.62
755,02-20-2020 09:30:00,1950.2,2059.7,-0.56
756,02-20-2020 10:00:00,1923.8,2031.3,-0.44
757,02-20-2020 10:30:00,1599,1697.7,-0.2
758,02-20-2020 11:00:00,1355.7,1433.6,0.59
759,02-20-2020 11:30:00,1420,1502.2,1.98
760,02-20-2020 12:00:00,1482.3,1567.6,3.58
761,02-20-2020 12:30:00,1506.1,1593.2,4.22
762,02-20-2020 13:00:00,1503.4,1590.3,4.49
763,02-20-2020 13:30:00,1500.3,1586.8,4.57
764,02-20-2020 14:00:00,1503.5,1591.3,4.57
765,02-20-2020 14:30:00,1512.2,1601.1,4.36
766,02-20-2020 15:00:00,1513.9,1603.6,4.12
767,02-20-2020 15:30:00,1499.5,1588.1,3.58
768,02-20-2020 16:00:00,1475.5,1562.8,2.75
769,02-20-2020 16:30:00,1435.5,1518.8,1.86
770,02-20-2020 17:00:00,1410.8,1491.6,1.2
771,02-20-2020 17:30:00,1398.6,1477.8,0.82
772,02-20-2020 18:00:00,1394.5,1472.7,0.68
773,02-20-2020 18:30:00,1391.4,1469.3,0.53
774,02-20-2020 19:00:00,1391.2,1468.6,0.46
775,02-20-2020 19:30:00,1390,1467.1,0.36
776,02-20-2020 20:00:00,1387.6,1463.9,0.28
777,02-20-2020 20:30:00,1390.4,1466.9,0.24
778,02-20-2020 21:00:00,1387.7,1464,0.23
779,02-20-2020 21:30:00,1382.9,1458.8,0.17
780,02-20-2020 22:00:00,1379.2,1454.4,0.11
781,02-20-2020 22:30:00,1375,1450,0.04
782,02-20-2020 23:00:00,1374.2,1449.2,-0.01
783,02-20-2020 23:30:00,1368,1442,-0.08
784,02-21-2020 00:00:00,1382.2,1457.8,-0.22
785,02-21-2020 00:30:00,1440.4,1521,-0.28
786,02-21-2020 01:00:00,1494.7,1579.8,-0.29
787,02-21-2020 01:30:00,1533.6,1620.7,-0.34
788,02-21-2020 02:00:00,1514.1,1599.7,-0.33
789,02-21-2020 02:30:00,1566.7,1655.9,-0.38
790,02-21-2020 03:00:00,1705.9,1801.8,-0.43
791,02-21-2020 03:30:00,1841.5,1941.5,-0.47
792,02-21-2020 04:00:00,1894.8,2000.5,-0.51
793,02-21-2020 04:30:00,1840.7,1946.6,-0.52
794,02-21-2020 05:00:00,1770.5,1875.3,-0.55
795,02-21-2020 05:30:00,1653.2,1756,-0.58
796,02-21-2020 06:00:00,1556.4,1655.5,-0.61
797,02-21-2020 06:30:00,1476.2,1571.3,-0.62
798,02-21-2020 07:00:00,1408,1498.6,-0.63
799,02-21-2020 07:30:00,1355.8,1442.8,-0.63
800,02-21-2020 08:00:00,1379.3,1468.6,-0.58
801,02-21-2020 08:30:00,1321,1404.6,-0.5
802,02-21-2020 09:00:00,1259.1,1331,-0.39
803,02-21-2020 09:30:00,1102.7,1157.2,-0.23
804,02-21-2020 10:00:00,1088.2,1140.8,0.35
805,02-21-2020 10:30:00,1170,1229.2,1.92
806,02-21-2020 11:00:00,1202.3,1264.3,3.5
807,02-21-2020 11:30:00,1218.7,1282.2,4.64
808,02-21-2020 12:00:00,1224.3,1287.9,5.24
809,02-21-2020 12:30:00,1247.1,1312.8,5.9
810,02-21-2020 13:00:00,1236.8,1301.6,6.4
811,02-21-2020 13:30:00,1223.7,1287.2,6.61
812,02-21-2020 14:00:00,1213.8,1277,6.39
813,02-21-2020 14:30:00,1222.7,1286.9,6.25
814,02-21-2020 15:00:00,1241.9,1307.7,5.79
815,02-21-2020 15:30:00,1263.5,1331.2,5.19
816,02-21-2020 16:00:00,1290.7,1360.8,4.63
817,02-21-2020 16:30:00,1323.1,1396,3.9
818,02-21-2020 17:00:00,1386.5,1464.9,3.35
819,02-21-2020 17:30:00,1438.1,1521.1,2.98
820,02-21-2020 18:00:00,1414.1,1494.4,2.77
821,02-21-2020 18:30:00,1358.9,1433.7,2.64
822,02-21-2020 19:00:00,1314.2,1385,2.56
823,02-21-2020 19:30:00,1286,1354.1,2.51
824,02-21-2020 20:00:00,1265.7,1331.5,2.4
825,02-21-2020 20:30:00,1254.1,1319.1,2.25
826,02-21-2020 21:00:00,1250.4,1314.7,2.2
827,02-21-2020 21:30:00,1248.8,1313.6,2.17
828,02-21-2020 22:00:00,1247.1,1311.2,2.11
829,02-21-2020 22:30:00,1249.3,1314,2.19
830,02-21-2020 23:00:00,1248.9,1313.1,2.2
831,02-21-2020 23:30:00,1245.9,1309.6,2.1
832,02-22-2020 00:00:00,1245.6,1309.6,2.1
833,02-22-2020 00:30:00,1245.5,1309.2,2.09
834,02-22-2020 01:00:00,1246.4,1310.4,2.15
835,02-22-2020 01:30:00,1246.3,1309.9,2.19
836,02-22-2020 02:00:00,1244.9,1308.7,2.15
837,02-22-2020 02:30:00,1243,1306.3,2.13
838,02-22-2020 03:00:00,1242.5,1305.5,2.14
839,02-22-2020 03:30:00,1239.6,1302.7,2.11
840,02-22-2020 04:00:00,1236.5,1299.1,2.08
841,02-22-2020 04:30:00,1237.1,1299.9,2.11
842,02-22-2020 05:00:00,1235,1297.4,2.14
843,02-22-2020 05:30:00,1234,1296.5,2.19
844,02-22-2020 06:00:00,1233.8,1296,2.23
845,02-22-2020 06:30:00,1231.7,1293.6,2.25
846,02-22-2020 07:00:00,1227.4,1289.1,2.25
847,02-22-2020 07:30:00,1225.4,1287,2.34
848,02-22-2020 08:00:00,1229.3,1290.7,2.58
849,02-22-2020 08:30:00,1237.3,1299.6,2.89
850,02-22-2020 09:00:00,1246.2,1308.8,3.3
851,02-22-2020 09:30:00,1264.3,1329.3,4
852,02-22-2020 10:00:00,1288.5,1355.2,4.86
853,02-22-2020 10:30:00,1313.6,1382.4,5.93
854,02-22-2020 11:00:00,1339.3,1410.5,6.96
855,02-22-2020 11:30:00,1348.3,1420.3,7.71
856,02-22-2020 12:00:00,1357,1430.3,8.36
857,02-22-2020 12:30:00,1368.1,1442.4,8.91
858,02-22-2020 13:00:00,1327.3,1393.1,8.57
859,02-22-2020 13:30:00,1272.1,1338.9,8.02
860,02-22-2020 14:00:00,1283.9,1351.4,7.76
861,02-22-2020 14:30:00,1353.9,1430.5,7.4
862,02-22-2020 15:00:00,1392.7,1473.8,6.52
863,02-22-2020 15:30:00,1391.3,1471.5,5.89
864,02-22-2020 16:00:00,1359.7,1436.6,5.53
865,02-22-2020 16:30:00,1329.8,1403.7,5.27
866,02-22-2020 17:00:00,1313.4,1385.8,5.04
867,02-22-2020 17:30:00,1310.6,1381.7,4.76
868,02-22-2020 18:00:00,1310.5,1381.6,4.55
869,02-22-2020 18:30:00,1314.6,1385.5,4.4
870,02-22-2020 19:00:00,1319,1390.2,4.25
871,02-22-2020 19:30:00,1317.9,1389.1,4.19
872,02-22-2020 20:00:00,1317.1,1387.5,4.13
873,02-22-2020 20:30:00,1315.3,1385.6,4.07
874,02-22-2020 21:00:00,1316.7,1386.8,4.07
875,02-22-2020 21:30:00,1318.1,1388.4,4.07
876,02-22-2020 22:00:00,1319.4,1390.1,4.06
877,02-22-2020 22:30:00,1322.1,1393.2,4.1
878,02-22-2020 23:00:00,1323.1,1393.7,4.08
879,02-22-2020 23:30:00,1322.8,1393.7,4.04
880,02-23-2020 00:00:00,1322.4,1393,3.98
881,02-23-2020 00:30:00,1321.2,1392.3,3.92
882,02-23-2020 01:00:00,1320.3,1391.1,3.91
883,02-23-2020 01:30:00,1319,1389.2,3.82
884,02-23-2020 02:00:00,1319,1389.2,3.8
885,02-23-2020 02:30:00,1321,1391.6,3.86
886,02-23-2020 03:00:00,1325.1,1395.5,3.97
887,02-23-2020 03:30:00,1326,1396.6,4.01
888,02-23-2020 04:00:00,1326.6,1397.4,4.03
889,02-23-2020 04:30:00,1324.5,1395,4
890,02-23-2020 05:00:00,1324,1394.6,4
891,02-23-2020 05:30:00,1322.2,1392.3,3.92
892,02-23-2020 06:00:00,1320.2,1390.3,3.89
893,02-23-2020 06:30:00,1318.8,1388.8,3.84
894,02-23-2020 07:00:00,1319.5,1389.2,3.85
895,02-23-2020 07:30:00,1323.6,1393.4,3.98
896,02-23-2020 08:00:00,1329.8,1399.7,4.14
897,02-23-2020 08:30:00,1335,1405.9,4.36
898,02-23-2020 09:00:00,1348.5,1420.3,4.77
899,02-23-2020 09:30:00,1370.8,1444,5.48
900,02-23-2020 10:00:00,1399.2,1473.9,6.43
901,02-23-2020 10:30:00,1417.4,1493.7,7.32
902,02-23-2020 11:00:00,1422.8,1499.4,7.83
903,02-23-2020 11:30:00,1384.5,1457.9,8.09
904,02-23-2020 12:00:00,1353.1,1423.9,8.32
905,02-23-2020 12:30:00,1315.1,1381.9,8.24
906,02-23-2020 13:00:00,1271.3,1334.1,7.96
907,02-23-2020 13:30:00,1258.5,1322.6,7.3
908,02-23-2020 14:00:00,1284.3,1351,6.62
909,02-23-2020 14:30:00,1299.3,1367.3,6.02
910,02-23-2020 15:00:00,1315.1,1383.9,5.51
911,02-23-2020 15:30:00,1365.9,1438.6,5.03
912,02-23-2020 16:00:00,1395.4,1469.6,4.52
913,02-23-2020 16:30:00,1289.2,1354.3,4.09
914,02-23-2020 17:00:00,1193.7,1250.6,3.78
915,02-23-2020 17:30:00,1153,1206.5,3.58
916,02-23-2020 18:00:00,1142.6,1195.4,3.43
917,02-23-2020 18:30:00,1140.5,1193.5,3.37
918,02-23-2020 19:00:00,1137.7,1189.5,3.32
919,02-23-2020 19:30:00,1131.2,1182.7,3.29
920,02-23-2020 20:00:00,1119.6,1169.9,3.25
921,02-23-2020 20:30:00,1116.1,1166.2,3.31
922,02-23-2020 21:00:00,1107.4,1157,3.24
923,02-23-2020 21:30:00,1112.2,1162.2,3.24
924,02-23-2020 22:00:00,1116.8,1166.7,3.18
925,02-23-2020 22:30:00,1126.5,1177.2,3.19
926,02-23-2020 23:00:00,1137.4,1189.3,3.14
927,02-23-2020 23:30:00,1151.2,1203.6,3.06
928,02-24-2020 00:00:00,1168.6,1222.6,3
929,02-24-2020 00:30:00,1186.4,1241.3,2.93
930,02-24-2020 01:00:00,1204.1,1260.4,2.86
931,02-24-2020 01:30:00,1222,1279.5,2.8
932,02-24-2020 02:00:00,1236.4,1294.5,2.74
933,02-24-2020 02:30:00,1248.3,1307.6,2.69
934,02-24-2020 03:00:00,1259.9,1319.8,2.65
935,02-24-2020 03:30:00,1269.9,1330.4,2.61
936,02-24-2020 04:00:00,1280.3,1341.8,2.59
937,02-24-2020 04:30:00,1291.4,1352.8,2.58
938,02-24-2020 05:00:00,1299.4,1362.2,2.55
939,02-24-2020 05:30:00,1307.3,1370.3,2.53
940,02-24-2020 06:00:00,1314.5,1377.7,2.52
941,02-24-2020 06:30:00,1320.2,1383.8,2.52
942,02-24-2020 07:00:00,1324.8,1388.7,2.51
943,02-24-2020 07:30:00,1329.7,1393.1,2.55
944,02-24-2020 08:00:00,1339.5,1403.4,2.74
945,02-24-2020 08:30:00,1349.4,1413.7,2.95
946,02-24-2020 09:00:00,1362.7,1427.6,3.22
947,02-24-2020 09:30:00,1378.9,1444.6,3.56
948,02-24-2020 10:00:00,1389.6,1455.3,3.73
949,02-24-2020 10:30:00,1403.1,1470,4.01
950,02-24-2020 11:00:00,1413.4,1480.7,4.2
951,02-24-2020 11:30:00,1413.6,1480.1,4.06
952,02-24-2020 12:00:00,1416.2,1483.2,3.91
953,02-24-2020 12:30:00,1407.3,1473.7,3.71
954,02-24-2020 13:00:00,1395.6,1460.3,3.38
955,02-24-2020 13:30:00,1389,1453.2,2.98
956,02-24-2020 14:00:00,1387.5,1452.1,2.62
957,02-24-2020 14:30:00,1383.8,1448.9,2.33
958,02-24-2020 15:00:00,1376.9,1441.6,2.05
959,02-24-2020 15:30:00,1372.2,1436.6,1.85
960,02-24-2020 16:00:00,1372.9,1438.5,1.66
961,02-24-2020 16:30:00,1387.3,1453.9,1.5
962,02-24-2020 17:00:00,1386.3,1452.8,1.37
963,02-24-2020 17:30:00,1379.2,1445.7,1.22
964,02-24-2020 18:00:00,1375.2,1441.4,1.11
965,02-24-2020 18:30:00,1377.9,1443.9,1.07
966,02-24-2020 19:00:00,1383.1,1449.2,1.05
967,02-24-2020 19:30:00,1388.5,1454.6,1
968,02-24-2020 20:00:00,1394.6,1460.9,0.93
969,02-24-2020 20:30:00,1401.3,1467.9,0.88
970,02-24-2020 21:00:00,1409.7,1476.1,0.86
971,02-24-2020 21:30:00,1419.6,1486.8,0.88
972,02-24-2020 22:00:00,1427,1494.1,0.87
973,02-24-2020 22:30:00,1430.1,1497.4,0.87
974,02-24-2020 23:00:00,1431,1498.3,0.82
